366,0.02399921417236328,0.06513690080642699,0.02488160909682519,0.01864918334428147
367,0.024997949600219727,0.06541675827503204,0.024952405115809966,0.01869572346204025
368,0.0240325927734375,0.06569721565246582,0.02502324442207384,0.018742277527191587
369,0.024999618530273438,0.06597827293872832,0.025094126936051557,0.018788845509933327
370,0.024077653884887695,0.06625993013381958,0.02516505257848966,0.01883542738059038
371,0.02428889274597168,0.06654218723773957,0.025236021270444532,0.018882023109613955
372,0.024969816207885742,0.06682504425048828,0.025307032933280627,0.018928632667580717
373,0.02499985694885254,0.06710850117206574,0.025378087488668568,0.018975256025192018
374,0.023999691009521484,0.06739255800247193,0.025449184858583353,0.019021893153273094
375,0.025034189224243164,0.06767721474170685,0.025520324965302477,0.019068544022772266
376,0.025967836380004883,0.0679624713897705,0.025591507731404253,0.019115208604760202
377,0.02599787712097168,0.0682483279466629,0.02566273307976589,0.019161886870429103
378,0.02496957778930664,0.06853478441238403,0.025734000933561846,0.019208578791091967
379,0.02499842643737793,0.0688218407869339,0.025805311216261964,0.019255284338181813
380,0.026000022888183594,0.0691094970703125,0.02587666385162984,0.019302003483250958
381,0.025000333786010742,0.06939775326251983,0.02594805876372099,0.01934873619797023
382,0.024998903274536133,0.0696866093635559,0.026019495876881186,0.01939548245412825
383,0.02599811553955078,0.06997606537342071,0.026090975115744777,0.01944224222363072
384,0.026999473571777344,0.07026612129211425,0.026162496405232976,0.019489015478499655
385,0.02608656883239746,0.07055677711963654,0.026234059670552156,0.019535802190872684
386,0.02503037452697754,0.07084803285598755,0.02630566483719224,0.01958260233300234
387,0.026000499725341797,0.0711398885011673,0.02637731183092504,0.019629415877255342
388,0.025462865829467773,0.07143234405517578,0.02644900057780262,0.01967624279611189
389,0.02496790885925293,0.071725399518013,0.02652073100415563,0.019723083062164967
390,0.0259706974029541,0.07201905488967895,0.02659250303659177,0.01976993664811966
391,0.026015281677246094,0.07231331017017364,0.026664316601994163,0.019816803526792454
392,0.025998830795288086,0.07260816535949706,0.026736171627519744,0.01986368367111057
393,0.025513887405395508,0.07290362045764923,0.026808068040597714,0.019910577054111273
394,0.026000022888183594,0.07319967546463013,0.026880005768927996,0.019957483648941222
395,0.026003122329711914,0.07349633038043976,0.026951984740479627,0.020004403428855774
396,0.026999473571777344,0.07379358520507813,0.027024004883489314,0.02005133636721837
397,0.026971101760864258,0.07409143993854522,0.0270960661264598,0.020098282437499837
398,0.026997804641723633,0.07438989458084107,0.027168168398158454,0.02014524161327777
399,0.026033401489257812,0.07468894913196564,0.027240311627615706,0.020192213868235883
400,0.02659296989440918,0.07498860359191895,0.027312495744123557,0.020239199176163347
401,0.026998281478881836,0.07528885796070099,0.027384720677234162,0.02028619751095419
402,0.026967525482177734,0.07558971223831176,0.027456986356758303,0.020333208846606665
403,0.026999950408935547,0.07589116642475127,0.027529292712763925,0.020380233157222604
404,0.02700042724609375,0.07619322052001953,0.02760163967557475,0.020427270417006805
405,0.02699875831604004,0.07649587452411652,0.027674027175768785,0.020474320600266452
406,0.02699875831604004,0.07679912843704223,0.027746455144176955,0.02052138368141046
407,0.02699875831604004,0.07710298225879669,0.027818923511881633,0.02056845963494892
408,0.02700066566467285,0.07740743598937988,0.02789143221021527,0.020615548435492452
409,0.02699732780456543,0.0777124896287918,0.027963981170759006,0.020662650057751638
410,0.026999711990356445,0.07801814317703247,0.028036570325341285,0.02070976447653645
411,0.027513504028320312,0.07832439663410187,0.028109199606036483,0.02075689166675562
412,0.027001142501831055,0.07863125,0.028181868945163523,0.020804031603416092
413,0.026998519897460938,0.07893870327472687,0.028254578275284582,0.020851184261622444
414,0.028000354766845703,0.07924675645828247,0.028327327529203715,0.02089834961657631
415,0.027968406677246094,0.07955540955066681,0.028400116639965486,0.020945527643575813
416,0.027001142501831055,0.07986466255187988,0.028472945540853747,0.02099271831801501
417,0.027996301651000977,0.0801745154619217,0.028545814165390232,0.021039921615383324
418,0.027999401092529297,0.08048496828079224,0.028618722447333315,0.02108713751126501
419,0.028000354766845703,0.08079602100849151,0.028691670320676686,0.02113436598133857
420,0.02799820899963379,0.08110767364501953,0.02876465771964809,0.021181607001376262
421,0.0279996395111084,0.08141992619037629,0.02883768457870805,0.021228860547243492
422,0.02799820899963379,0.08173277864456177,0.028910750832548595,0.021276126594898345
423,0.028998851776123047,0.08204623100757599,0.028983856416092003,0.021323405120391
424,0.0279998779296875,0.08236028327941894,0.02905700126448958,0.021370696099863223
425,0.02796149253845215,0.08267493546009064,0.029130185313120407,0.021417999509547866
426,0.02899909019470215,0.08299018754959106,0.029203408497590136,0.02146531532576829
427,0.028174877166748047,0.08330603954792022,0.02927667075372971,0.021512643524937904
428,0.02896261215209961,0.08362249145507812,0.029349972017594227,0.021559984083559615
429,0.028986454010009766,0.08393954327106476,0.029423312225461715,0.02160733697822535
430,0.028989315032958984,0.08425719499588012,0.02949669131383191,0.021654702185615524
431,0.02900099754333496,0.08457544662952424,0.029570109219425135,0.021702079682498553
432,0.02880573272705078,0.08489429817199706,0.029643565879181055,0.021749469445730363
433,0.028115272521972656,0.08521374962329864,0.029717061230257566,0.021796871452253865
434,0.0279996395111084,0.08553380098342896,0.029790595210029625,0.02184428567909852
435,0.028911352157592773,0.085854452252388,0.029864167756088068,0.02189171210337979
436,0.029036521911621094,0.08617570343017579,0.029937778806238515,0.021939150702298713
437,0.02903580665588379,0.0864975545167923,0.030011428298500217,0.02198660145314138
438,0.028968334197998047,0.08682000551223755,0.030085116171104914,0.022034064333278484
439,0.029000043869018555,0.08714305641651153,0.030158842362495754,0.022081539320164847
440,0.029031038284301758,0.08746670722961426,0.03023260681132614,0.022129026391338937
441,0.029242277145385742,0.08779095795154572,0.030306409456458683,0.022176525524422418
442,0.029001951217651367,0.08811580858230592,0.030380250236964078,0.022224036697119687
443,0.0290372371673584,0.08844125912189484,0.03045412909211997,0.022271559887217407
444,0.029999732971191406,0.0887673095703125,0.03052804596141,0.022319095072584057
445,0.029998779296875,0.0890939599275589,0.030602000784522618,0.022366642231169492
446,0.028998374938964844,0.08942121019363403,0.030675993501350057,0.02241420134100448
447,0.029998779296875,0.0897490603685379,0.03075002405198729,0.02246177238020025
448,0.029999971389770508,0.09007751045227051,0.030824092376730994,0.02250935532694809
449,0.0296785831451416,0.09040656044483185,0.03089819841607845,0.022556950159518845
450,0.030000686645507812,0.09073621034622192,0.030972342110726598,0.022604556856262555
451,0.028999805450439453,0.09106646015644074,0.031046523401570932,0.022652175395607977
452,0.0299990177154541,0.09139730987548829,0.0311207422297045,0.022699805756062147
453,0.029998064041137695,0.09172875950336457,0.03119499853641693,0.022747447916210008
454,0.029998779296875,0.09206080904006958,0.031269292263193374,0.022795101854713916
455,0.030001163482666016,0.09239345848560333,0.031343623351713555,0.022842767550313288
456,0.030000686645507812,0.09272670783996581,0.03141799174385072,0.022890444981824146
457,0.029998779296875,0.09306055710315704,0.03149239738167074,0.022938134128138707
458,0.029999732971191406,0.093395006275177,0.03156684020743101,0.022985834968224993
459,0.030998945236206055,0.0937300553560257,0.03164132016357961,0.02303354748112639
460,0.029998779296875,0.09406570434570312,0.03171583719275425,0.02308127164596129
461,0.030998945236206055,0.09440195324420929,0.03179039123778134,0.02312900744192263
462,0.03099989891052246,0.09473880205154418,0.03186498224167504,0.023176754848277553
463,0.0299985408782959,0.09507625076770783,0.031939610147636334,0.02322451384436697
464,0.03000044822692871,0.0954142993927002,0.03201427489905203,0.02327228440960519
465,0.030001163482666016,0.0957529479265213,0.03208897643949391,0.02332006652347951
466,0.029998302459716797,0.09609219636917114,0.03216371471271774,0.02336786016554985
467,0.031000614166259766,0.09643204472064971,0.03223848966266238,0.023415665315448343
468,0.031030893325805664,0.09677249298095703,0.032313301233448874,0.023463481952878982
469,0.030998945236206055,0.09711354115009309,0.0323881493693795,0.02351131005761722
470,0.03096795082092285,0.09745518922805786,0.03246303401493693,0.02355914960950959
471,0.03099989891052246,0.09779743721485139,0.032537955114783294,0.023607000588473342
472,0.03151059150695801,0.09814028511047364,0.03261291261375931,0.02365486297449608
473,0.03099989891052246,0.09848373291492463,0.032687906456883395,0.023702736747635365
474,0.031029224395751953,0.09882778062820435,0.032762936589350755,0.02375062188801838
475,0.03096604347229004,0.0991724282503128,0.032838002956532594,0.023798518375841547
476,0.030999422073364258,0.09951767578125,0.03291310550397516,0.023846426191370153
477,0.031996726989746094,0.09986352322101594,0.03298824417739893,0.023894345314938035
478,0.031999826431274414,0.10020997056961059,0.033063418922697756,0.023942275726947182
479,0.03099966049194336,0.10055701782703398,0.03313862968593801,0.023990217407867397
480,0.03199887275695801,0.10090466499328614,0.03321387641335773,0.02403817033823595
481,0.032000064849853516,0.10125291206836702,0.033289159051365806,0.024086134498657222
482,0.031998634338378906,0.10160175905227661,0.033364477546541135,0.024134109869802363
483,0.03200125694274902,0.10195120594501496,0.03343983184563175,0.024182096432408925
484,0.03199887275695801,0.10230125274658204,0.0335152218955541,0.024230094167280575
485,0.0319976806640625,0.10265189945697784,0.033590647643392146,0.024278103055286705
486,0.03199934959411621,0.10300314607620238,0.03366610903639659,0.024326123077362094
487,0.03199958801269531,0.10335499260425567,0.03374160602198406,0.024374154214506616
488,0.032973527908325195,0.10370743904113769,0.0338171385477363,0.024422196447784865
489,0.031999826431274414,0.10406048538684846,0.0338927065613994,0.024470249758325856
490,0.031999826431274414,0.10441413164138795,0.03396831001088299,0.024518314127322662
491,0.03201746940612793,0.10476837780475616,0.03404394884425945,0.02456638953603213
492,0.03203248977661133,0.10512322387695312,0.034119623009763136,0.024614475965774516
493,0.031998634338378906,0.10547866985797882,0.03419533245578963,0.0246625733979332
494,0.03299880027770996,0.10583471574783325,0.0342710771308949,0.02471068181395434
495,0.032998085021972656,0.10619136154651643,0.03434685698379465,0.024758801195346562
496,0.03299880027770996,0.10654860725402832,0.03442267196336345,0.024806931523680666
497,0.032000064849853516,0.10690645287036897,0.03449852201863403,0.024855072780589266
498,0.03296971321105957,0.10726489839553832,0.03457440709879653,0.02490322494776654
499,0.03300046920776367,0.10762394382953644,0.03465032715319777,0.024951388006967872
500,0.031966209411621094,0.10798358917236328,0.03472628213134044,0.024999561940009556
501,0.03297066688537598,0.10834383442401886,0.03480227198288247,0.02504774672876852
502,0.032998085021972656,0.10870467958450318,0.034878296657636226,0.025095942355181984
503,0.03299975395202637,0.10906612465381622,0.03495435610556778,0.02514414880124718
504,0.032998085021972656,0.109428169631958,0.03503045027679622,0.02519236604902106
505,0.032997846603393555,0.10979081451892853,0.03510657912159296,0.025240594080619978
506,0.03300142288208008,0.11015405931472777,0.03518274259038091,0.025288832878219418
507,0.03300118446350098,0.11051790401935578,0.035258940633733936,0.02533708242405368
508,0.03399991989135742,0.1108823486328125,0.035335173202376016,0.025385342700415623
509,0.03300142288208008,0.11124739315509795,0.0354114402471806,0.02543361368965632
510,0.033998727798461914,0.11161303758621216,0.035487741719169914,0.025481895374184823
511,0.03303050994873047,0.11197928192615508,0.03556407756951426,0.02553018773646787
512,0.03399968147277832,0.11234612617492676,0.03564044774953135,0.025578490759029557
513,0.03399968147277832,0.11271357033252717,0.03571685221068558,0.02562680442445113
514,0.033998966217041016,0.1130816143989563,0.03579329090458739,0.025675128715370654
515,0.03400015830993652,0.11345025837421417,0.0358697637829926,0.025723463614482724
516,0.03299999237060547,0.11381950225830077,0.03594627079780169,0.02577180910453824
517,0.0339658260345459,0.11418934605121613,0.0360228119010592,0.0258201651683441
518,0.03350710868835449,0.1145597897529602,0.03609938704495298,0.025868531788762923
519,0.03399920463562012,0.11493083336353302,0.03617599618181367,0.025916908948712805
520,0.03399848937988281,0.11530247688293456,0.036252639264113894,0.025965296631167017
521,0.03500008583068848,0.11567472031116487,0.036329316244467696,0.026013694819153773
522,0.03399920463562012,0.11604756364822388,0.03640602707562992,0.026062103495755915
523,0.03499794006347656,0.11642100689411163,0.03648277171049549,0.02611052264411073
524,0.03499794006347656,0.11679505004882813,0.03655955010209886,0.026158952247409602
525,0.03397083282470703,0.11716969311237335,0.03663636220361325,0.026207392288897787
526,0.0349729061126709,0.11754493608474732,0.03671320796835021,0.026255842751874182
527,0.03400731086730957,0.11792077896595,0.036790087349758804,0.026304303619691025
528,0.03500008583068848,0.11829722175598145,0.036867000301425104,0.026352774875753656
529,0.034999847412109375,0.11867426445484162,0.03694394677707155,0.026401256503520272
530,0.033998966217041016,0.11905190706253051,0.03702092673055629,0.02644974848650166
531,0.03499865531921387,0.11943014957904816,0.03709794011587264,0.02649825080826096
532,0.03497147560119629,0.11980899200439453,0.03717498688714844,0.02654676345241341
533,0.03499865531921387,0.12018843433856964,0.0372520669986454,0.026595286402626084
534,0.03500008583068848,0.12056847658157348,0.03732918040475866,0.02664381964261769
535,0.03500223159790039,0.12094911873340607,0.03740632706001599,0.026692363156158264
536,0.03400087356567383,0.12133036079406738,0.03748350691907733,0.026740916927068988
537,0.034999847412109375,0.12171220276355744,0.03756071993673418,0.026789480939221896
538,0.03499865531921387,0.12209464464187622,0.037637966067909014,0.026838055176539685
539,0.03600001335144043,0.12247768642902374,0.03771524526765464,0.026886639622995423
540,0.03596854209899902,0.122861328125,0.037792557491153726,0.026935234262612368
541,0.03600025177001953,0.12324556972980498,0.037869902693718135,0.02698383907946368
542,0.03503870964050293,0.12363041124343872,0.0379472808307884,0.02703245405767224
543,0.03503012657165527,0.12401585266590119,0.03802469185793314,0.027081079181410367
544,0.03597211837768555,0.12440189399719237,0.038102135730848516,0.02712971443489962
545,0.03599905967712402,0.12478853523731231,0.03817961240535761,0.027178359802410564
546,0.03600120544433594,0.12517577638626098,0.03825712183740999,0.027227015268262517
547,0.03599977493286133,0.1255636174440384,0.038334663983081003,0.027275680816823387
548,0.03550434112548828,0.12595205841064452,0.038412238798571315,0.02732435643250935
549,0.036885738372802734,0.12634109928607942,0.03848984624020641,0.027373042099784726
550,0.03699970245361328,0.12673074007034302,0.03856748626443589,0.027421737803161678
551,0.03699994087219238,0.12712098076343537,0.03864515882783308,0.02747044352720004
552,0.03599834442138672,0.12751182136535644,0.03872286388709444,0.027519159256507088
553,0.03600025177001953,0.12790326187610626,0.03880060139903899,0.027567884975737297
554,0.03499960899353027,0.1282953022956848,0.03887837132060785,0.027616620669592157
555,0.03699827194213867,0.1286879426240921,0.03895617360886363,0.02766536632281993
556,0.03599905967712402,0.12908118286132814,0.03903400822099002,0.02771412192021546
557,0.035965919494628906,0.1294750230073929,0.03911187511429114,0.027762887446619942
558,0.036998748779296875,0.12986946306228636,0.03918977424619109,0.027811662886920715
559,0.037000179290771484,0.13026450302600862,0.03926770557423343,0.027860448226051056
560,0.037450313568115234,0.13066014289855957,0.03934566905608063,0.027909243448989967
561,0.03699994087219238,0.13105638267993927,0.03942366464951363,0.02795804854076197
562,0.03699827194213867,0.1314532223701477,0.039501692312431266,0.028006863486436905
563,0.03707313537597656,0.13185066196918488,0.03957975200284978,0.028055688271129697
564,0.03797006607055664,0.13224870147705078,0.03965784367890233,0.0281045228800002
565,0.03712606430053711,0.1326473408937454,0.03973596729883849,0.028153367298252945
566,0.03708505630493164,0.1330465802192688,0.03981412282102378,0.028202221511136976
567,0.03696846961975098,0.1334464194536209,0.039892310203939074,0.02825108550394563
568,0.0376591682434082,0.13384685859680176,0.03997052940618027,0.028299959262016332
569,0.038001298904418945,0.13424789764881134,0.040048780386457636,0.028348842770730423
570,0.03699994087219238,0.13464953660964965,0.04012706310359542,0.028397736015512938
571,0.03800034523010254,0.1350517754793167,0.0402053775165314,0.028446638981832417
572,0.03799939155578613,0.1354546142578125,0.040283723584316276,0.028495551655200718
573,0.03681325912475586,0.13585805294513703,0.04036210126611333,0.028544474021172814
574,0.037038564682006836,0.13626209154129026,0.040440510521197875,0.02859340606534662
575,0.03703761100769043,0.13666673004627228,0.04051895130895678,0.028642347773362765
576,0.03900003433227539,0.13707196846008302,0.04059742358888807,0.02869129913090444
577,0.03699922561645508,0.13747780678272248,0.04067592732060037,0.028740260123697188
578,0.037999868392944336,0.1378842450141907,0.040754462463812514,0.028789230737508713
579,0.03808856010437012,0.1382912831544876,0.04083302897835306,0.02883821095814873
580,0.03796839714050293,0.1386989212036133,0.04091162682415979,0.028887200771468714
581,0.037969112396240234,0.13910715916156768,0.04099025596127935,0.028936200163361788
582,0.03899788856506348,0.13951599702835082,0.041068916349866695,0.02898520911976249
583,0.03799915313720703,0.1399254348039627,0.0411476079501847,0.029034227626646588
584,0.03899979591369629,0.14033547248840333,0.04122633072260369,0.029083255670030943
585,0.03802895545959473,0.14074611008167268,0.04130508462760102,0.029132293235973297
586,0.03800082206726074,0.14115734758377077,0.04138386962576058,0.029181340310572096
587,0.0390012264251709,0.14156918499469756,0.04146268567777243,0.029230396879966307
588,0.03899836540222168,0.14198162231445313,0.041541532744432286,0.029279462930335263
589,0.03896975517272949,0.1423946595430374,0.04162041078664113,0.029328538447898473
590,0.03850674629211426,0.14280829668045045,0.041699319765404766,0.029377623418915425
591,0.03899836540222168,0.1432225337266922,0.041778259641833404,0.029426717829685475
592,0.03851032257080078,0.1436373706817627,0.04185723037714117,0.029475821666547587
593,0.03899955749511719,0.14405280754566194,0.04193623193264578,0.02952493491588025
594,0.03900456428527832,0.1444688443183899,0.04201526426976804,0.02957405756410124
595,0.03896737098693848,0.1448854809999466,0.042094327350031435,0.02962318959766747
596,0.038513898849487305,0.14530271759033203,0.04217342113506175,0.029672331003074853
597,0.03899955749511719,0.1457205540895462,0.042252545586586615,0.02972148176685808
598,0.03900003433227539,0.1461389904975891,0.04233170066643509,0.029770641875590503
599,0.0390017032623291,0.14655802681446076,0.042410886336537286,0.029819811315883914
600,0.038962364196777344,0.14697766304016113,0.042490102558923916,0.02986899007438845
601,0.03800010681152344,0.14739789917469023,0.042569349295725936,0.02991817813779236
602,0.03900909423828125,0.1478187352180481,0.04264862650917407,0.029967375492821892
603,0.03899836540222168,0.1482401711702347,0.042727934161598466,0.030016582126241094
604,0.03903388977050781,0.14866220703125,0.04280727221542827,0.030065798024851684
605,0.03999948501586914,0.14908484280109405,0.042886640633191274,0.03011502317549288
606,0.0390017032623291,0.14950807847976685,0.04296603937751339,0.0301642575650412
607,0.040511369705200195,0.14993191406726838,0.04304546841111845,0.030213501180410388
608,0.0390324592590332,0.1503563495635986,0.0431249276968276,0.030262754008551176
609,0.04000115394592285,0.15078138496875762,0.04320441719755912,0.03031201603645117
610,0.04000043869018555,0.15120702028274535,0.043283936876327866,0.030361287251134666
611,0.03999948501586914,0.15163325550556184,0.04336348669624496,0.030410567639662538
612,0.03996467590332031,0.15206009063720705,0.04344306662051743,0.030459857189132026
613,0.04000139236450195,0.15248752567768098,0.043522676612447776,0.030509155886676655
614,0.039999961853027344,0.15291556062698364,0.04360231663543358,0.030558463719465995
615,0.04099893569946289,0.15334419548511505,0.04368198665296724,0.030607780674705588
616,0.03999948501586914,0.15377343025207518,0.04376168662863543,0.030657106739636744
617,0.04099845886230469,0.15420326492786407,0.04384141652611883,0.030706441901536437
618,0.039968013763427734,0.15463369951248168,0.04392117630919176,0.030755786147717103
619,0.04000067710876465,0.15506473400592805,0.04400096594172178,0.030805139465526536
620,0.04011082649230957,0.15549636840820313,0.04408078538766929,0.030854501842347726
621,0.04099869728088379,0.15592860271930695,0.044160634611087234,0.030903873265598694
622,0.04099917411804199,0.1563614369392395,0.04424051357612069,0.030953253722732377
623,0.04111623764038086,0.1567948710680008,0.044320422247006525,0.031002643201236465
624,0.041997671127319336,0.15722890510559082,0.044400360588073035,0.031052041688633254
625,0.0410001277923584,0.15766353905200958,0.04448032856373957,0.031101449172479523
626,0.04099869728088379,0.15809877290725707,0.04456032613851618,0.031150865640366357
627,0.04100155830383301,0.15853460667133332,0.04464035327700332,0.031200291079919052
628,0.0409698486328125,0.15897104034423828,0.044720409943891384,0.031249725478796918
629,0.0410001277923584,0.15940807392597198,0.04480049610396047,0.0312991688246932
630,0.041996002197265625,0.15984570741653442,0.04488061172207994,0.03134862110533486
631,0.0409998893737793,0.16028394081592562,0.044960756763208126,0.031398082308482525
632,0.0409998893737793,0.1607227741241455,0.045040931192392004,0.031447552421930314
633,0.0410003662109375,0.16116220734119416,0.04512113497476679,0.03149703143350566
634,0.04243040084838867,0.16160224046707153,0.045201368075555595,0.03154651933106922
635,0.0405118465423584,0.16204287350177765,0.0452816304600692,0.031596016102514765
636,0.04199814796447754,0.1624841064453125,0.04536192209370555,0.031645521735768956
637,0.04205012321472168,0.16292593929767607,0.04544224294194953,0.03169503621879128
638,0.04199790954589844,0.1633683720588684,0.04552259297037265,0.031744559539573926
639,0.04199981689453125,0.16381140472888947,0.045602972144632596,0.031794091686141585
640,0.041001081466674805,0.16425503730773924,0.045683380430473014,0.03184363264655138
641,0.04199862480163574,0.16469926979541777,0.04576381779372312,0.03189318240889269
642,0.04199981689453125,0.16514410219192505,0.04584428420029739,0.03194274096128709
643,0.041999101638793945,0.16558953449726105,0.04592477961619522,0.03199230829188811
644,0.04199790954589844,0.16603556671142577,0.046005304007500636,0.03204188438888121
645,0.042000532150268555,0.16648219883441925,0.04608585734038193,0.03209146924048361
646,0.042000532150268555,0.16692943086624146,0.046166439581091366,0.032141062834944126
647,0.04199957847595215,0.16737726280689239,0.04624705069596487,0.03219066516054312
648,0.043998003005981445,0.16782569465637207,0.046327690651421644,0.032240276205592305
649,0.04199814796447754,0.16827472641468047,0.046408359413963936,0.03228989595843466
650,0.042031049728393555,0.16872435808181763,0.04648905695017671,0.03233952440744428
651,0.04297065734863281,0.1691745896577835,0.0465697832267273,0.03238916154102627
652,0.042998552322387695,0.16962542114257814,0.04665053821036507,0.032438807347616616
653,0.04399871826171875,0.17007685253620147,0.0467313218679212,0.03248846181568205
654,0.0429990291595459,0.17052888383865356,0.04681213416630831,0.03253812493371996
655,0.04298973083496094,0.1709815150499344,0.04689297507252016,0.0325877966902582
656,0.0429987907409668,0.17143474617004395,0.046973844553631364,0.03263747707385506
657,0.04350852966308594,0.17188857719898226,0.04705474257679703,0.032687166073099065
658,0.0429997444152832,0.17234300813674927,0.04713566910925261,0.03273686367660893
659,0.04296994209289551,0.17279803898334503,0.04721662411831339,0.03278656987303334
660,0.042966365814208984,0.17325366973876952,0.04729760757137435,0.032836284651050957
661,0.042998313903808594,0.17370990040302278,0.04737861943590977,0.03288600799937018
662,0.043000221252441406,0.17416673097610474,0.04745965967947302,0.03293573990672912
663,0.043000221252441406,0.17462416145801546,0.0475407282696962,0.032985480361895435
664,0.0429990291595459,0.17508219184875487,0.04762182517428989,0.03303522935366623
665,0.044001102447509766,0.17554082214832306,0.04770295036104278,0.03308498687086792
666,0.04399991035461426,0.17600005235671998,0.047784103797821505,0.03313475290235615
667,0.04400181770324707,0.17645988247394562,0.047865285452570266,0.033184527437015665
668,0.04399847984313965,0.17692031249999998,0.04794649529331055,0.03323431046376018
669,0.04399871826171875,0.17738134243488313,0.04802773328814087,0.03328410197153228
670,0.04407930374145508,0.17784297227859497,0.04810899940523646,0.03333390194930332
671,0.043997764587402344,0.17830520203113556,0.048190293612849044,0.0333837103860733
672,0.04400324821472168,0.17876803169250488,0.048271615879306486,0.03343352727087074
673,0.042998552322387695,0.17923146126270292,0.04835296617301252,0.033483352592752605
674,0.04399847984313965,0.17969549074172975,0.0484343444624465,0.03353318634080414
675,0.04399847984313965,0.18016012012958527,0.048515750716163146,0.03358302850413884
676,0.043999671936035156,0.1806253494262695,0.0485971849027922,0.03363287907189826
677,0.04399871826171875,0.18109117863178253,0.04867864699103818,0.03368273803325194
678,0.04399919509887695,0.18155760774612426,0.048760136949680156,0.03373260537739733
679,0.044475555419921875,0.18202463676929473,0.048841654747571385,0.033782481093559594
680,0.04403519630432129,0.18249226570129395,0.048923200353639125,0.03383236517099162
681,0.044969797134399414,0.18296049454212188,0.049004773736884305,0.03388225759897382
682,0.04500579833984375,0.18342932329177855,0.049086374866381316,0.033932158366814055
683,0.04399991035461426,0.18389875195026398,0.04916800371127767,0.03398206746384754
684,0.04499959945678711,0.18436878051757813,0.04924966024079384,0.03403198487943674
685,0.04499983787536621,0.184839408993721,0.04933134442422286,0.034081910602971235
686,0.04500102996826172,0.18531063737869263,0.049413056230930175,0.03413184462386766
687,0.045999765396118164,0.18578246567249299,0.04949479563035335,0.03418178693156956
688,0.04403424263000488,0.18625489387512206,0.04957656259200179,0.034231737515547325
689,0.04500389099121094,0.1867279219865799,0.04965835708545646,0.03428169636529805
690,0.04599952697753906,0.18720155000686645,0.04974017908036972,0.034331663470345476
691,0.044999122619628906,0.18767577793598175,0.04982202854646496,0.034381638820239854
692,0.046000003814697266,0.18815060577392578,0.04990390545353639,0.03443162240455784
693,0.044999122619628906,0.18862603352069857,0.04998580977144882,0.03448161421290245
694,0.04499936103820801,0.18910206117630005,0.05006774147013737,0.034531614234902884
695,0.0455474853515625,0.18957868874073028,0.0501497005196072,0.034581622460214505
696,0.04596757888793945,0.19005591621398926,0.05023168688993333,0.03463163887851866
697,0.04599809646606445,0.19053374359607697,0.05031370055126028,0.03468166347952263
698,0.04597067832946777,0.1910121708869934,0.05039574147380196,0.034731696252959555
699,0.04600024223327637,0.1914911980867386,0.05047780962784127,0.03478173718858827
700,0.04584860801696777,0.1919708251953125,0.05055990498373003,0.03483178627619327
701,0.045999765396118164,0.19245105221271516,0.0506420275118886,0.034881843505584584
702,0.04599809646606445,0.19293187913894655,0.05072417718280562,0.03493190886659767
703,0.04699993133544922,0.19341330597400666,0.050806353967037914,0.03498198234909334
704,0.04599881172180176,0.1938953327178955,0.05088855783521014,0.03503206394295767
705,0.045998573303222656,0.19437795937061308,0.05097078875801455,0.035082153638101896
706,0.045995473861694336,0.19486118593215943,0.05105304670621076,0.03513225142446229
707,0.047479867935180664,0.19534501240253446,0.0511353316506256,0.03518235729200013
708,0.04799938201904297,0.19582943878173828,0.05121764356215272,0.035232471230701556
709,0.046999454498291016,0.1963144650697708,0.05129998241175251,0.03528259323057751
710,0.04599905014038086,0.1968000912666321,0.05138234817045172,0.0353327232816636
711,0.04699826240539551,0.19728631737232208,0.051464740809343386,0.03538286137402007
712,0.04801654815673828,0.19777314338684082,0.05154716029958645,0.03543300749773166
713,0.04699969291687012,0.19826056931018832,0.051629606612405614,0.035483161642907525
714,0.04700160026550293,0.1987485951423645,0.051712079719091135,0.03553332379968117
715,0.046999216079711914,0.19923722088336945,0.05179457959099847,0.035583493958210324
716,0.04700136184692383,0.19972644653320312,0.051877106199548204,0.035633672108676885
717,0.0469970703125,0.20021627209186557,0.051959659516225706,0.0356838582412868
718,0.04699873924255371,0.20070669755935672,0.05204223951258095,0.03573405234627
719,0.04900074005126953,0.20119772293567656,0.05212484616022835,0.03578425441388031
720,0.04799962043762207,0.20168934822082518,0.05220747943084636,0.03583446443439533
721,0.049997806549072266,0.20218157341480256,0.0522901392961775,0.03588468239811642
722,0.048999786376953125,0.20267439851760863,0.05237282572802791,0.03593490829536851
723,0.04899907112121582,0.20316782352924348,0.05245553869826726,0.03598514211650011
724,0.05099177360534668,0.20366184844970703,0.05253827817882848,0.03603538385188318
725,0.04899883270263672,0.20415647327899933,0.05262104414170756,0.036085633491913016
726,0.04799962043762207,0.20465169801712035,0.05270383655896334,0.03613589102700825
727,0.04999876022338867,0.20514752266407013,0.05278665540271726,0.03618615644761067
728,0.04999899864196777,0.20564394721984866,0.05286950064515319,0.0362364297441852
729,0.048001766204833984,0.2061409716844559,0.05295237225851718,0.0362867109072198
730,0.04803133010864258,0.20663859605789184,0.05303527021511727,0.03633699992722536
731,0.04897356033325195,0.20713682034015657,0.05311819448732325,0.036387296794735645
732,0.04900002479553223,0.20763564453124997,0.05320114504756648,0.03643760150030722
733,0.04799699783325195,0.2081350686311722,0.05328412186833969,0.036487914034519314
734,0.04899954795837402,0.20863509263992308,0.053367124922196696,0.036538234387973795
